timestamp,time,low,high,open,close,volume
1521163860,2018-03-16T01:31:00+00:00,480.92,480.93,480.93,480.92,3.48213761
1521163920,2018-03-16T01:32:00+00:00,480.93,480.93,480.93,480.93,2.7692275
1521163980,2018-03-16T01:33:00+00:00,480.93,480.93,480.93,480.93,3.38123415
1521164040,2018-03-16T01:34:00+00:00,480.93,480.93,480.93,480.93,0.034203
1521164100,2018-03-16T01:35:00+00:00,480.93,480.93,480.93,480.93,0.22563461
1521164220,2018-03-16T01:37:00+00:00,480.92,480.92,480.92,480.92,0.77417167
1521164280,2018-03-16T01:38:00+00:00,480.84,480.92,480.92,480.84,1.6413000000000002
1521164580,2018-03-16T01:43:00+00:00,480.85,480.85,480.85,480.85,0.40639234
1521164700,2018-03-16T01:45:00+00:00,480.2,480.84,480.84,480.51,12.809822809999998
1521164760,2018-03-16T01:46:00+00:00,480.93,480.93,480.93,480.93,0.68403526
1521164940,2018-03-16T01:49:00+00:00,479,480.11,480.11,479,39.85509155
1521165000,2018-03-16T01:50:00+00:00,475.97,479,479,475.99,132.82893122
1521165060,2018-03-16T01:51:00+00:00,475.98,477.3,475.98,477.3,2.26650251
1521165180,2018-03-16T01:53:00+00:00,476.93,476.93,476.93,476.93,1.8657
1521165240,2018-03-16T01:54:00+00:00,476.63,476.63,476.63,476.63,0.09932433
1521165300,2018-03-16T01:55:00+00:00,475.83,476.64,476.64,475.83,9.514857500000002
1521165360,2018-03-16T01:56:00+00:00,476.14,476.14,476.14,476.14,0.20939407999999998
1521165540,2018-03-16T01:59:00+00:00,476.14,477.67,476.14,477.67,13.309324089999997
1521165600,2018-03-16T02:00:00+00:00,478.08,478.78,478.08,478.78,6.1181474399999995
1521165660,2018-03-16T02:01:00+00:00,478.74,478.78,478.78,478.77,2.12757969
1521165780,2018-03-16T02:03:00+00:00,478.78,478.78,478.78,478.78,4.16686676
1521165840,2018-03-16T02:04:00+00:00,478.77,478.78,478.77,478.78,4.2721861500000005
1521165900,2018-03-16T02:05:00+00:00,478.77,478.78,478.78,478.78,76.33919654
1521165960,2018-03-16T02:06:00+00:00,480.81,481,480.81,481,26.1807186
1521166020,2018-03-16T02:07:00+00:00,481,481,481,481,12.556447079999998
1521166140,2018-03-16T02:09:00+00:00,480.99,480.99,480.99,480.99,0.10151666
1521166260,2018-03-16T02:11:00+00:00,481,481,481,481,0.08978214000000001
1521166320,2018-03-16T02:12:00+00:00,481,481,481,481,13.914
1521166440,2018-03-16T02:14:00+00:00,481,481,481,481,19.30689194
1521166500,2018-03-16T02:15:00+00:00,481,481.7,481,481.7,2.23523602
1521166560,2018-03-16T02:16:00+00:00,481.69,481.69,481.69,481.69,1.5
1521166740,2018-03-16T02:19:00+00:00,481.8,481.86,481.8,481.86,0.0208
1521166860,2018-03-16T02:21:00+00:00,481.86,482.03,481.86,482.03,6.98437824
1521166920,2018-03-16T02:22:00+00:00,482.03,483,482.03,483,18.476224660000003
1521166980,2018-03-16T02:23:00+00:00,483,483,483,483,8.3031121
1521167160,2018-03-16T02:26:00+00:00,483,483,483,483,0.67305626
1521167220,2018-03-16T02:27:00+00:00,483,483,483,483,1.02144911
1521167460,2018-03-16T02:31:00+00:00,483,483,483,483,2.00021054
1521167880,2018-03-16T02:38:00+00:00,483,483,483,483,2.9
1521168240,2018-03-16T02:44:00+00:00,483,483.12,483,483.12,8.417536909999999
1521168300,2018-03-16T02:45:00+00:00,483.12,483.12,483.12,483.12,22.491110799999998
1521168360,2018-03-16T02:46:00+00:00,484.85,486.86,484.85,486.86,3.9172064800000004
1521168480,2018-03-16T02:48:00+00:00,486.87,487.99,486.87,487.85,0.9903617100000001
1521168540,2018-03-16T02:49:00+00:00,486.86,488.03,487.36,487.39,5.5418024
1521168660,2018-03-16T02:51:00+00:00,487.98,487.98,487.98,487.98,2.00227221
1521168720,2018-03-16T02:52:00+00:00,487.98,487.99,487.99,487.98,0.02
1521168780,2018-03-16T02:53:00+00:00,487.42,487.42,487.42,487.42,0.35000000000000003
1521168840,2018-03-16T02:54:00+00:00,486.93,487.75,486.93,487.75,32.69719569
1521168960,2018-03-16T02:56:00+00:00,486.57,487.49,487.3,487.49,41.70072593999999
1521169260,2018-03-16T03:01:00+00:00,487.5,488.8,487.5,488.8,2.53515864
1521169500,2018-03-16T03:05:00+00:00,488.89,488.89,488.89,488.89,0.01002218
1521169560,2018-03-16T03:06:00+00:00,489.48,489.48,489.48,489.48,0.12
1521169620,2018-03-16T03:07:00+00:00,489.96,489.96,489.96,489.96,0.85680117
1521169680,2018-03-16T03:08:00+00:00,489.95,489.95,489.95,489.95,0.01
1521169800,2018-03-16T03:10:00+00:00,488.44,489.22,489.22,488.44,4.02
1521169860,2018-03-16T03:11:00+00:00,487.69,487.95,487.95,487.69,1.02144911
1521170400,2018-03-16T03:20:00+00:00,487.65,487.65,487.65,487.65,0.0762605
1521170460,2018-03-16T03:21:00+00:00,487.64,487.64,487.64,487.64,0.01
1521170580,2018-03-16T03:23:00+00:00,487.64,487.64,487.64,487.64,0.014100999999999999
1521170880,2018-03-16T03:28:00+00:00,487.65,487.65,487.65,487.65,0.03528837
1521171180,2018-03-16T03:33:00+00:00,487.05,487.64,487.64,487.05,0.6611411
1521171300,2018-03-16T03:35:00+00:00,487.65,487.65,487.65,487.65,2.04451752
1521171600,2018-03-16T03:40:00+00:00,487.46,487.46,487.46,487.46,2.31325062
1521171840,2018-03-16T03:44:00+00:00,485.71,487.64,487.64,485.71,9.001420139999999
1521171900,2018-03-16T03:45:00+00:00,485.71,485.71,485.71,485.71,2.0526836399999997
1521171960,2018-03-16T03:46:00+00:00,485.71,485.71,485.71,485.71,0.08731636
1521172380,2018-03-16T03:53:00+00:00,485.48,486.09,486.09,485.48,0.3091568
1521172560,2018-03-16T03:56:00+00:00,485,485.49,485.49,485,0.14308003
1521172620,2018-03-16T03:57:00+00:00,484.25,485.35,484.55,485.35,10.697782779999997
1521173040,2018-03-16T04:04:00+00:00,485.44,485.44,485.44,485.44,1.0999999999999999
1521173220,2018-03-16T04:07:00+00:00,485.69,486.62,485.69,486.62,2.3033499299999995
1521173400,2018-03-16T04:10:00+00:00,486.88,487.65,486.88,487.65,1.4070521
1521173580,2018-03-16T04:13:00+00:00,487.65,487.65,487.65,487.65,0.20734965
1521173880,2018-03-16T04:18:00+00:00,487.65,487.65,487.65,487.65,3.54452035
1521173940,2018-03-16T04:19:00+00:00,488.1,489.07,488.1,489.07,2.86934589
1521174060,2018-03-16T04:21:00+00:00,489.42,489.42,489.42,489.42,0.05296521
1521174180,2018-03-16T04:23:00+00:00,489.41,489.41,489.41,489.41,0.31324766
1521174720,2018-03-16T04:32:00+00:00,489.42,490.66,489.42,490.66,3.5160751899999996
1521174780,2018-03-16T04:33:00+00:00,490.84,490.84,490.84,490.84,11.5765
1521174900,2018-03-16T04:35:00+00:00,490.86,490.9,490.86,490.9,4.22512775
1521175200,2018-03-16T04:40:00+00:00,490.91,491.99,490.91,491.99,2.6765111399999997
1521175380,2018-03-16T04:43:00+00:00,491.99,493,491.99,493,8.440922290000001
1521175680,2018-03-16T04:48:00+00:00,493.4,493.4,493.4,493.4,0.03792098
1521175740,2018-03-16T04:49:00+00:00,493.42,493.42,493.42,493.42,2.0224409999999997
1521175800,2018-03-16T04:50:00+00:00,492.13,493.27,493.27,492.13,0.0736645
1521176100,2018-03-16T04:55:00+00:00,493.38,493.38,493.38,493.38,0.0554298
1521176160,2018-03-16T04:56:00+00:00,493.38,493.38,493.38,493.38,0.42762901999999997
1521176280,2018-03-16T04:58:00+00:00,493.38,493.38,493.38,493.38,1.99883746
1521176340,2018-03-16T04:59:00+00:00,493.38,493.38,493.38,493.38,4.33841942
1521176880,2018-03-16T05:08:00+00:00,493.46,493.46,493.46,493.46,2.72164667
1521176940,2018-03-16T05:09:00+00:00,493.45,493.45,493.45,493.45,0.1
1521177240,2018-03-16T05:14:00+00:00,493.45,493.45,493.45,493.45,0.2
1521177540,2018-03-16T05:19:00+00:00,493.18,493.45,493.45,493.18,1.14667446
1521177900,2018-03-16T05:25:00+00:00,493.14,493.14,493.14,493.14,0.25921951
1521178020,2018-03-16T05:27:00+00:00,492.73,493.14,493.14,492.73,3
1521178440,2018-03-16T05:34:00+00:00,492.74,493.6,492.74,493.6,11.190929169999999
1521178500,2018-03-16T05:35:00+00:00,493.62,493.97,493.62,493.97,0.30649031000000004
1521178980,2018-03-16T05:43:00+00:00,494,494.33,494,494.33,2.5081456899999997
1521179280,2018-03-16T05:48:00+00:00,494.56,494.6,494.56,494.6,0.8063796599999999
1521179340,2018-03-16T05:49:00+00:00,494.04,494.58,494.58,494.33,4.884155209999999
1521179400,2018-03-16T05:50:00+00:00,494.41,494.91,494.41,494.91,5.17678867
1521179460,2018-03-16T05:51:00+00:00,494.94,494.94,494.94,494.94,1.02734588
1521179520,2018-03-16T05:52:00+00:00,493.36,494.93,494.93,493.36,27.603748829999997
1521179580,2018-03-16T05:53:00+00:00,494.8,494.89,494.8,494.89,0.19177408999999998
1521179760,2018-03-16T05:56:00+00:00,494.89,494.89,494.89,494.89,0.30219108
1521179820,2018-03-16T05:57:00+00:00,494.52,494.88,494.88,494.53,0.85016125
1521179880,2018-03-16T05:58:00+00:00,494.53,494.53,494.53,494.53,0.30644321
1521179940,2018-03-16T05:59:00+00:00,494.53,494.53,494.53,494.53,1
1521180060,2018-03-16T06:01:00+00:00,493.54,494.52,494.52,493.54,3.24131582
1521180120,2018-03-16T06:02:00+00:00,494.22,494.22,494.22,494.22,0.09158150999999999
1521180240,2018-03-16T06:04:00+00:00,492.79,494.22,494.22,492.79,3.0908235700000004
1521180300,2018-03-16T06:05:00+00:00,493.14,493.91,493.91,493.14,2.54
1521180360,2018-03-16T06:06:00+00:00,493.92,493.92,493.92,493.92,0.07797711
1521180540,2018-03-16T06:09:00+00:00,493.5,493.5,493.5,493.5,1.00003939
1521180900,2018-03-16T06:15:00+00:00,493.5,493.51,493.5,493.51,6.06375438
1521181080,2018-03-16T06:18:00+00:00,493.51,493.51,493.51,493.51,5
1521181140,2018-03-16T06:19:00+00:00,493.51,494,493.51,494,2.686
1521181200,2018-03-16T06:20:00+00:00,494,494,494,494,1.40164667
1521181260,2018-03-16T06:21:00+00:00,493.99,493.99,493.99,493.99,0.80693884
1521181320,2018-03-16T06:22:00+00:00,494.01,494.01,494.01,494.01,0.667
1521181380,2018-03-16T06:23:00+00:00,494.01,494.01,494.01,494.01,4.92238833
1521181440,2018-03-16T06:24:00+00:00,494.01,494.01,494.01,494.01,0.25116448
1521181560,2018-03-16T06:26:00+00:00,494.1,494.1,494.1,494.1,0.05037182
1521181620,2018-03-16T06:27:00+00:00,494.11,494.22,494.11,494.22,0.31052446
1521181920,2018-03-16T06:32:00+00:00,494.21,494.22,494.21,494.22,0.60101655
1521182040,2018-03-16T06:34:00+00:00,494.22,494.22,494.22,494.22,0.43496487
1521182100,2018-03-16T06:35:00+00:00,494.22,494.22,494.22,494.22,0.42542772
1521182160,2018-03-16T06:36:00+00:00,494.22,494.22,494.22,494.22,12.555484129999996
1521182220,2018-03-16T06:37:00+00:00,494.28,495.13,494.28,495.13,18.066742650000016
1521182280,2018-03-16T06:38:00+00:00,495.49,495.53,495.49,495.53,1.30995253
1521182580,2018-03-16T06:43:00+00:00,495.01,495.52,495.52,495.01,13.401722970000002
1521182640,2018-03-16T06:44:00+00:00,495.04,495.32,495.04,495.32,6.7212716
1521182700,2018-03-16T06:45:00+00:00,494.8,495.2,495.1,494.8,13.644327100000002
1521182760,2018-03-16T06:46:00+00:00,494.8,495.16,495.16,494.98,4.294072249999999
1521182820,2018-03-16T06:47:00+00:00,493.88,495.17,494.99,493.88,14.88288562
1521182880,2018-03-16T06:48:00+00:00,494.59,494.59,494.59,494.59,0.01
1521182940,2018-03-16T06:49:00+00:00,494,494,494,494,0.01
1521183000,2018-03-16T06:50:00+00:00,494,494,494,494,3.5894736799999998
1521183120,2018-03-16T06:52:00+00:00,490.97,493.99,493.99,492.98,18.96937556
1521183360,2018-03-16T06:56:00+00:00,492.26,492.26,492.26,492.26,1.9300000000000002
1521183600,2018-03-16T07:00:00+00:00,492.27,492.79,492.27,492.7,2.22413276
1521183840,2018-03-16T07:04:00+00:00,492.7,492.7,492.7,492.7,12.33282058
1521183900,2018-03-16T07:05:00+00:00,492.7,492.7,492.7,492.7,3.30692215
1521184080,2018-03-16T07:08:00+00:00,492.71,492.71,492.71,492.71,8.51902289
1521184200,2018-03-16T07:10:00+00:00,492.71,493.98,492.71,493.98,4.71086596
1521184320,2018-03-16T07:12:00+00:00,494.01,494.01,494.01,494.01,0.43179301
1521184380,2018-03-16T07:13:00+00:00,494,494,494,494,0.1
1521184440,2018-03-16T07:14:00+00:00,494,494,494,494,0.28132905
1521184740,2018-03-16T07:19:00+00:00,494.05,494.05,494.05,494.05,1.25118017
1521184980,2018-03-16T07:23:00+00:00,494.05,494.05,494.05,494.05,1.00901626
1521185040,2018-03-16T07:24:00+00:00,494.04,494.04,494.04,494.04,5.19396824
1521185100,2018-03-16T07:25:00+00:00,494.04,494.05,494.05,494.04,4.61699454
1521185160,2018-03-16T07:26:00+00:00,493.5,494.02,494.02,493.5,6.3
1521185220,2018-03-16T07:27:00+00:00,493.5,493.84,493.84,493.5,1.47632837
1521185340,2018-03-16T07:29:00+00:00,493.5,493.82,493.82,493.5,3.41
1521185400,2018-03-16T07:30:00+00:00,493.39,493.81,493.81,493.73,4
1521185520,2018-03-16T07:32:00+00:00,493.82,493.82,493.82,493.82,1
1521185640,2018-03-16T07:34:00+00:00,493.81,493.81,493.81,493.81,4
1521185760,2018-03-16T07:36:00+00:00,493.82,494.05,493.82,494.05,4.832376839999999
1521185820,2018-03-16T07:37:00+00:00,494.01,494.01,494.01,494.01,0.14080531
1521185880,2018-03-16T07:38:00+00:00,494.04,494.04,494.04,494.04,0.40361467
1521185940,2018-03-16T07:39:00+00:00,494.04,494.04,494.04,494.04,0.20681216
1521186120,2018-03-16T07:42:00+00:00,494.03,494.03,494.03,494.03,6.29875262
1521186300,2018-03-16T07:45:00+00:00,494.04,494.04,494.04,494.04,1.00903669
1521186360,2018-03-16T07:46:00+00:00,494.04,494.04,494.04,494.04,1.00903669
1521186420,2018-03-16T07:47:00+00:00,494.04,494.04,494.04,494.04,1.5
1521186480,2018-03-16T07:48:00+00:00,494.04,494.04,494.04,494.04,1
1521186540,2018-03-16T07:49:00+00:00,494.04,494.04,494.04,494.04,1.21084402
1521186600,2018-03-16T07:50:00+00:00,494.04,494.04,494.04,494.04,1.08021841
1521186660,2018-03-16T07:51:00+00:00,494.04,494.4,494.04,494.4,9.393840659999999
1521186720,2018-03-16T07:52:00+00:00,494.79,494.79,494.79,494.79,1.40798096
1521186780,2018-03-16T07:53:00+00:00,494.78,494.78,494.78,494.78,0.43179301000000003
1521186840,2018-03-16T07:54:00+00:00,494.79,494.79,494.79,494.79,2.01571965
1521186900,2018-03-16T07:55:00+00:00,494.79,494.79,494.79,494.79,2.43595089
1521186960,2018-03-16T07:56:00+00:00,494.78,494.79,494.78,494.79,0.70150143
1521187020,2018-03-16T07:57:00+00:00,494.78,494.79,494.78,494.78,9.04601286
1521187080,2018-03-16T07:58:00+00:00,494.79,494.79,494.79,494.79,0.80783942
1521187200,2018-03-16T08:00:00+00:00,494,494.78,494.78,494,4.0120000000000005
1521187320,2018-03-16T08:02:00+00:00,493.7,494,494,493.7,19.999999999999996
1521187380,2018-03-16T08:03:00+00:00,493.7,493.89,493.89,493.7,0.47832661
1521187440,2018-03-16T08:04:00+00:00,493.7,493.7,493.7,493.7,0.76258852
1521187500,2018-03-16T08:05:00+00:00,493,493,493,493,1.42573
1521187560,2018-03-16T08:06:00+00:00,492.99,492.99,492.99,492.99,0.43078537
1521187680,2018-03-16T08:08:00+00:00,492.7,492.98,492.98,492.7,3.3497719999999997
1521187740,2018-03-16T08:09:00+00:00,492.95,492.99,492.95,492.99,6.56910716
1521187800,2018-03-16T08:10:00+00:00,492.71,492.98,492.98,492.71,7.499999999999999
1521187920,2018-03-16T08:12:00+00:00,492.99,494.06,492.99,494.06,7.104819369999999
1521187980,2018-03-16T08:13:00+00:00,494.06,494.08,494.06,494.08,1.00899547
1521188160,2018-03-16T08:16:00+00:00,494.2,494.2,494.2,494.2,1.4121940099999999
1521188220,2018-03-16T08:17:00+00:00,494.2,494.2,494.2,494.2,0.39419283000000005
1521188280,2018-03-16T08:18:00+00:00,494.98,495,494.98,495,6.92097
1521188400,2018-03-16T08:20:00+00:00,495.15,495.15,495.15,495.15,0.54164478
1521188460,2018-03-16T08:21:00+00:00,495.15,495.54,495.15,495.53,12.623360519999999
1521188520,2018-03-16T08:22:00+00:00,495.54,496.06,495.54,496.06,18.19198368
1521188580,2018-03-16T08:23:00+00:00,495.98,496.02,496.02,495.98,8.18197221
1521188700,2018-03-16T08:25:00+00:00,495.98,496.02,495.98,495.98,1.23960106
1521188760,2018-03-16T08:26:00+00:00,495.98,495.98,495.98,495.98,0.43078537
1521188820,2018-03-16T08:27:00+00:00,495.52,496,496,495.52,6.3218100800000006
1521188880,2018-03-16T08:28:00+00:00,495.14,495.4,495.4,495.14,0.09999999999999999
1521188940,2018-03-16T08:29:00+00:00,493.8,495.26,495.26,493.8,3.4690265099999995
1521189000,2018-03-16T08:30:00+00:00,492.79,492.99,492.99,492.79,1.8540775700000003
1521189120,2018-03-16T08:32:00+00:00,492.18,492.73,492.73,492.7,12.098002040000003
1521189180,2018-03-16T08:33:00+00:00,492.7,492.7,492.7,492.7,0.80942478
1521189300,2018-03-16T08:35:00+00:00,492.37,492.37,492.37,492.37,0.25108984
1521189420,2018-03-16T08:37:00+00:00,492.26,492.36,492.36,492.26,1.4999999999999998
1521189600,2018-03-16T08:40:00+00:00,492.37,492.93,492.37,492.93,1.33853767
1521189660,2018-03-16T08:41:00+00:00,493.5,493.6,493.5,493.6,2.57571062
1521189720,2018-03-16T08:42:00+00:00,493.6,493.6,493.6,493.6,4.03974462
1521189840,2018-03-16T08:44:00+00:00,493.67,493.67,493.67,493.67,0.1
1521190020,2018-03-16T08:47:00+00:00,492.15,493.67,493.67,492.15,3.50899547
1521190080,2018-03-16T08:48:00+00:00,492.15,493.6,493.6,492.15,11.99000628
1521190440,2018-03-16T08:54:00+00:00,492.9,492.9,492.9,492.9,0.35013644
1521190500,2018-03-16T08:55:00+00:00,492.9,493.3,492.9,493.3,5.05330909
1521190560,2018-03-16T08:56:00+00:00,492.14,493.41,493.41,492.49,12.857608610000002
1521190680,2018-03-16T08:58:00+00:00,492.52,492.52,492.52,492.52,0.7
1521190740,2018-03-16T08:59:00+00:00,492.66,492.66,492.66,492.66,0.20607604000000002
1521190800,2018-03-16T09:00:00+00:00,491.95,492.65,492.65,491.95,10.175252230000002
1521190860,2018-03-16T09:01:00+00:00,491.92,491.95,491.95,491.92,5.23129502
1521191040,2018-03-16T09:04:00+00:00,490,491.76,491.76,490,21.409622819999996
1521191100,2018-03-16T09:05:00+00:00,490,490.01,490,490.01,4.321644259999999
1521191220,2018-03-16T09:07:00+00:00,490,490,490,490,0.01
1521191280,2018-03-16T09:08:00+00:00,488.92,490,490,488.92,11.431573489999998
1521191340,2018-03-16T09:09:00+00:00,486.82,488.91,488.91,487.73,9.308680899999999
1521191400,2018-03-16T09:10:00+00:00,487.52,487.77,487.77,487.52,6.59701523
1521191460,2018-03-16T09:11:00+00:00,487.53,487.53,487.53,487.53,0.14959326
1521191520,2018-03-16T09:12:00+00:00,487.53,487.53,487.53,487.53,0.6135062200000001
1521191640,2018-03-16T09:14:00+00:00,487.52,487.52,487.52,487.52,2.63841853
1521191700,2018-03-16T09:15:00+00:00,487.26,487.26,487.26,487.26,3
1521191760,2018-03-16T09:16:00+00:00,486,487.18,487.18,486,10.033194
1521191820,2018-03-16T09:17:00+00:00,485.49,486.8,486.8,486.8,9.489281
1521191940,2018-03-16T09:19:00+00:00,486.6,486.6,486.6,486.6,0.24016659
1521192000,2018-03-16T09:20:00+00:00,486.6,486.61,486.61,486.6,0.97395148
1521192180,2018-03-16T09:23:00+00:00,486.8,489.55,486.8,489.55,38.465997400000006
1521192240,2018-03-16T09:24:00+00:00,490,490.11,490,490.11,5.90274266
1521192300,2018-03-16T09:25:00+00:00,490.1,490.11,490.11,490.1,2.85534408
1521192360,2018-03-16T09:26:00+00:00,490.11,490.11,490.11,490.11,0.09178066
1521192420,2018-03-16T09:27:00+00:00,490.1,490.11,490.11,490.1,4.63641093
1521192540,2018-03-16T09:29:00+00:00,490.11,490.11,490.11,490.11,9.10982341
1521192600,2018-03-16T09:30:00+00:00,487.52,490.1,490.1,487.52,5
1521192660,2018-03-16T09:31:00+00:00,487.52,489.24,489.24,489.24,1.40378729
1521192720,2018-03-16T09:32:00+00:00,488.41,489.24,489.24,488.41,0.26518759999999997
1521192780,2018-03-16T09:33:00+00:00,488.88,488.88,488.88,488.88,0.5681631
1521192840,2018-03-16T09:34:00+00:00,487.5,488.88,488.88,487.5,2
1521192900,2018-03-16T09:35:00+00:00,488.52,488.52,488.52,488.52,0.266
1521193020,2018-03-16T09:37:00+00:00,487.64,488.29,488.29,487.93,3.61999753
1521193080,2018-03-16T09:38:00+00:00,487.65,487.65,487.65,487.65,1.40143498
1521193200,2018-03-16T09:40:00+00:00,487.64,487.64,487.64,487.64,0.24213542999999998
1521193440,2018-03-16T09:44:00+00:00,487.65,487.65,487.65,487.65,0.02
1521193500,2018-03-16T09:45:00+00:00,487.65,487.65,487.65,487.65,0.4089035
1521193680,2018-03-16T09:48:00+00:00,487,487.64,487.64,487,6.711479229999999
1521193740,2018-03-16T09:49:00+00:00,486.11,486.11,486.11,486.11,0.0686
1521193800,2018-03-16T09:50:00+00:00,486.11,487.19,486.11,487.19,0.07171132
1521193860,2018-03-16T09:51:00+00:00,487.2,487.2,487.2,487.2,1.62924608
1521193980,2018-03-16T09:53:00+00:00,487,487,487,487,1.45867815
1521194160,2018-03-16T09:56:00+00:00,486.37,487,487,486.42,2.58685879
1521194220,2018-03-16T09:57:00+00:00,486.43,486.43,486.43,486.43,0.15372339
1521194280,2018-03-16T09:58:00+00:00,486.43,486.52,486.43,486.52,4.11090191
1521194340,2018-03-16T09:59:00+00:00,486.92,487.01,486.92,487,2.3207299
1521194400,2018-03-16T10:00:00+00:00,487.01,489.2,487.01,489.2,32.28982534
1521194640,2018-03-16T10:04:00+00:00,487.84,487.84,487.84,487.84,0.61311637
1521194760,2018-03-16T10:06:00+00:00,487.84,487.84,487.84,487.84,1.84660432
1521194820,2018-03-16T10:07:00+00:00,487.84,487.84,487.84,487.84,8.17488498
1521194880,2018-03-16T10:08:00+00:00,487.84,487.84,487.84,487.84,8.17488498
1521195000,2018-03-16T10:10:00+00:00,487.84,487.84,487.84,487.84,0.40966392
1521195180,2018-03-16T10:13:00+00:00,487.84,487.84,487.84,487.84,4.11055697
1521195240,2018-03-16T10:14:00+00:00,487.83,487.84,487.84,487.83,1.73003863
1521195300,2018-03-16T10:15:00+00:00,487.3,487.83,487.83,487.3,8.20666022
1521195360,2018-03-16T10:16:00+00:00,487.11,487.11,487.11,487.11,0.4093568
1521195600,2018-03-16T10:20:00+00:00,487.1,487.1,487.1,487.1,5
1521195660,2018-03-16T10:21:00+00:00,487.1,487.1,487.1,487.1,3.2558558699999995
1521195720,2018-03-16T10:22:00+00:00,487.11,487.11,487.11,487.11,0.08187136
1521195780,2018-03-16T10:23:00+00:00,487.11,487.18,487.11,487.18,0.10232909000000001
1521195840,2018-03-16T10:24:00+00:00,487.18,487.18,487.18,487.18,0.26
1521195900,2018-03-16T10:25:00+00:00,487.09,487.19,487.09,487.19,5.19808245
1521196020,2018-03-16T10:27:00+00:00,487.19,487.19,487.19,487.19,1.5081707299999998
1521196080,2018-03-16T10:28:00+00:00,487.18,487.19,487.18,487.19,1.1491376999999998
